nx,ny,nz
-7.769951224327087402e-01,-1.024046689271926880e-01,6.211214661598205566e-01
-7.812306284904479980e-01,-1.043972671031951904e-01,6.154510378837585449e-01
-7.721945047378540039e-01,-8.195021003484725952e-02,6.300792098045349121e-01
6.192099452018737793e-01,7.498879432678222656e-01,2.329103648662567139e-01
4.724993705749511719e-01,8.663300871849060059e-01,1.619152575731277466e-01
-7.653136253356933594e-01,1.230514198541641235e-01,6.317859292030334473e-01
-6.965376734733581543e-01,2.319811135530471802e-01,6.789845824241638184e-01
-6.244690418243408203e-01,3.311548233032226562e-01,7.073718309402465820e-01
-6.671293973922729492e-01,2.830024063587188721e-01,6.890920996665954590e-01
-7.767307758331298828e-01,7.268884778022766113e-02,6.256241798400878906e-01
-7.652987241744995117e-01,3.427874296903610229e-02,6.427618265151977539e-01
-7.711290121078491211e-01,2.771811001002788544e-02,6.360752582550048828e-01
-6.491053104400634766e-01,4.928765352815389633e-03,7.606825828552246094e-01
-6.612573862075805664e-01,3.806341672316193581e-03,7.501494288444519043e-01
-7.695583105087280273e-01,7.006616145372390747e-02,6.347209811210632324e-01
-6.701984405517578125e-01,2.070273756980895996e-01,7.127227783203125000e-01
-6.217256784439086914e-01,2.638450860977172852e-01,7.374570965766906738e-01
-6.188488602638244629e-01,2.657130956649780273e-01,7.392040491104125977e-01
-6.515516042709350586e-01,2.130925953388214111e-01,7.280604839324951172e-01
-7.013413906097412109e-01,1.351739615201950073e-01,6.998916268348693848e-01
-6.980438232421875000e-01,1.485509276390075684e-01,7.004765868186950684e-01
-7.570639848709106445e-01,9.781069308519363403e-02,6.459777355194091797e-01
-8.031169176101684570e-01,7.503452245146036148e-03,5.957742929458618164e-01
-7.722979784011840820e-01,8.230850845575332642e-02,6.299055814743041992e-01
-6.640724539756774902e-01,1.705809831619262695e-01,7.279491424560546875e-01
-6.522434949874877930e-01,4.466689750552177429e-02,7.566923499107360840e-01
-6.831397414207458496e-01,-1.643637195229530334e-02,7.301026582717895508e-01
-7.179024815559387207e-01,2.378829382359981537e-02,6.957371234893798828e-01
-7.180346250534057617e-01,7.918199896812438965e-02,6.914885640144348145e-01
-6.363569498062133789e-01,1.972373276948928833e-01,7.457528114318847656e-01
-6.302527785301208496e-01,2.223719358444213867e-01,7.438630461692810059e-01
-6.511216163635253906e-01,1.998356580734252930e-01,7.321928143501281738e-01
-6.142269372940063477e-01,2.349672913551330566e-01,7.533363103866577148e-01
-7.488787174224853516e-01,7.803789526224136353e-02,6.580962538719177246e-01
-6.606683135032653809e-01,-3.382422402501106262e-02,7.499154806137084961e-01
-8.172582387924194336e-01,-1.156026422977447510e-01,5.645573139190673828e-01
-7.240799665451049805e-01,1.570436172187328339e-02,6.895372271537780762e-01
-6.925902366638183594e-01,2.232186347246170044e-01,6.859243512153625488e-01
-7.458810806274414062e-01,-4.177188500761985779e-03,6.660660505294799805e-01
-7.337754368782043457e-01,4.323481582105159760e-03,6.793782711029052734e-01
-7.458059787750244141e-01,-6.842571496963500977e-02,6.626396775245666504e-01
-7.128981351852416992e-01,-1.114624589681625366e-01,6.923527717590332031e-01
-7.099453210830688477e-01,1.615027487277984619e-01,6.854884624481201172e-01
-7.062325477600097656e-01,1.560435295104980469e-01,6.905693411827087402e-01
-7.389742732048034668e-01,5.458802729845046997e-02,6.715185642242431641e-01
-7.041009664535522461e-01,-3.266592323780059814e-02,7.093481421470642090e-01
-7.878199219703674316e-01,-7.079493254423141479e-02,6.118233799934387207e-01
-6.142066717147827148e-01,8.723302185535430908e-02,7.843089699745178223e-01
-6.408078074455261230e-01,7.602989673614501953e-02,7.639272212982177734e-01
-7.074797749519348145e-01,-1.732079399516806006e-04,7.067335844039916992e-01
-6.441096067428588867e-01,3.154493868350982666e-02,7.642825245857238770e-01
-7.161341905593872070e-01,3.595659276470541954e-03,6.979532837867736816e-01
-7.047761082649230957e-01,-5.789854004979133606e-02,7.070631980895996094e-01
-8.450363874435424805e-01,-1.695099323987960815e-01,5.071291327476501465e-01
-8.571463823318481445e-01,-2.479794919490814209e-01,4.514490365982055664e-01
-6.639878153800964355e-01,-9.713891148567199707e-02,7.414069771766662598e-01
-6.935863494873046875e-01,2.020667791366577148e-01,6.914528608322143555e-01
-6.630153059959411621e-01,2.080532610416412354e-01,7.191137075424194336e-01
-7.168118953704833984e-01,1.405311524868011475e-01,6.829580068588256836e-01
-7.564939856529235840e-01,5.661477148532867432e-02,6.515455245971679688e-01
-7.605972290039062500e-01,5.407370254397392273e-02,6.469681859016418457e-01
-7.621158361434936523e-01,4.878181591629981995e-02,6.456003189086914062e-01
-7.624668478965759277e-01,4.217331856489181519e-02,6.456514000892639160e-01
-7.662133574485778809e-01,3.295203298330307007e-02,6.417407989501953125e-01
-7.221269607543945312e-01,-1.876454949378967285e-01,6.658241748809814453e-01
-8.084403872489929199e-01,-2.654121816158294678e-01,5.253385305404663086e-01
-7.020691037178039551e-01,-1.066391989588737488e-01,7.040788531303405762e-01
-5.372947454452514648e-01,2.627558410167694092e-01,8.014197945594787598e-01
-5.501443147659301758e-01,1.395493894815444946e-01,8.233268857002258301e-01
-7.799344658851623535e-01,-1.360375285148620605e-01,6.108977794647216797e-01
-5.880424976348876953e-01,-4.416225552558898926e-01,6.776249408721923828e-01
-7.355899214744567871e-01,-5.780377388000488281e-01,3.532419204711914062e-01
6.253379583358764648e-01,7.717521190643310547e-01,1.155470162630081177e-01
-6.337848305702209473e-01,-7.687558531761169434e-01,8.562297374010086060e-02
2.061740458011627197e-01,5.845512747764587402e-01,7.847241759300231934e-01
-2.242825739085674286e-02,4.385689198970794678e-01,8.984177112579345703e-01
-1.372075360268354416e-02,5.133284926414489746e-01,8.580825328826904297e-01
-5.017096642404794693e-03,4.724599719047546387e-01,8.813378810882568359e-01
-8.128940463066101074e-01,-4.836000800132751465e-01,3.245523273944854736e-01
-8.963701725006103516e-01,-3.709755539894104004e-01,2.426883429288864136e-01
-8.278505802154541016e-01,-4.625621438026428223e-01,3.173320889472961426e-01
-7.951778769493103027e-01,-3.559983968734741211e-01,4.908739924430847168e-01
-7.272500395774841309e-01,-5.653377622365951538e-02,6.840403676033020020e-01
-6.429836750030517578e-01,1.646188497543334961e-01,7.479791045188903809e-01
-5.219160914421081543e-01,2.488351911306381226e-01,8.158949613571166992e-01
-5.367857217788696289e-01,2.199307680130004883e-01,8.145499229431152344e-01
-5.447244048118591309e-01,2.194485068321228027e-01,8.093934059143066406e-01
-5.710480809211730957e-01,1.972641497850418091e-01,7.968631982803344727e-01
-5.809451937675476074e-01,1.782719194889068604e-01,7.941799163818359375e-01
-5.771307945251464844e-01,1.836628019809722900e-01,7.957311272621154785e-01
-6.042234301567077637e-01,1.538923382759094238e-01,7.818127274513244629e-01
-6.223258376121520996e-01,1.466229557991027832e-01,7.689032554626464844e-01
-5.736504197120666504e-01,2.725552022457122803e-01,7.724240422248840332e-01
-5.047498345375061035e-01,3.750429451465606689e-01,7.775412201881408691e-01
-5.962932109832763672e-01,2.835238873958587646e-01,7.510316967964172363e-01
-6.656990051269531250e-01,2.001866102218627930e-01,7.188672423362731934e-01
-7.014740705490112305e-01,1.493896543979644775e-01,6.968621611595153809e-01
-6.246646642684936523e-01,5.511847883462905884e-02,7.789455056190490723e-01
-6.849071383476257324e-01,1.067650783807039261e-02,7.285521626472473145e-01
-7.165218591690063477e-01,-9.645285172155126929e-05,6.975646615028381348e-01
-8.084053397178649902e-01,-5.394812300801277161e-02,5.861487984657287598e-01
-8.125520944595336914e-01,-7.153182476758956909e-02,5.784826874732971191e-01
-8.162123560905456543e-01,-1.154780089855194092e-01,5.660938024520874023e-01
-8.095443248748779297e-01,-1.691007465124130249e-01,5.621769428253173828e-01
-8.124588131904602051e-01,-1.988887935876846313e-01,5.480455160140991211e-01
-8.250503540039062500e-01,-2.210404574871063232e-01,5.200316905975341797e-01
-8.354978561401367188e-01,-2.572716176509857178e-01,4.855457544326782227e-01
-8.482923507690429688e-01,-2.261939495801925659e-01,4.787863194942474365e-01
-8.589771986007690430e-01,-2.404761910438537598e-01,4.520280063152313232e-01
-8.701155185699462891e-01,-2.935913503170013428e-01,3.958574533462524414e-01
-8.953821063041687012e-01,-2.842250168323516846e-01,3.427930176258087158e-01
-9.129624962806701660e-01,-2.151274830102920532e-01,3.467270135879516602e-01
-9.158956408500671387e-01,-1.989593356847763062e-01,3.486407995223999023e-01
-8.858277797698974609e-01,-3.333137333393096924e-01,3.228175044059753418e-01
-8.551307320594787598e-01,-5.017176270484924316e-01,1.305023133754730225e-01
8.336395621299743652e-01,2.064809203147888184e-01,5.122603774070739746e-01
8.870857357978820801e-01,3.889894187450408936e-01,2.485278099775314331e-01
8.997841477394104004e-01,4.229575991630554199e-01,1.072163805365562439e-01
-9.440345168113708496e-01,-2.991678416728973389e-01,1.389153301715850830e-01
-9.118000268936157227e-01,-3.280265629291534424e-01,2.470209002494812012e-01
-9.183707833290100098e-01,-3.442057371139526367e-01,1.952370852231979370e-01
-8.979848027229309082e-01,-3.917044699192047119e-01,2.004766166210174561e-01
-8.914001584053039551e-01,-4.020621180534362793e-01,2.091692090034484863e-01
-8.801091313362121582e-01,-4.062073528766632080e-01,2.457712590694427490e-01
-8.861894607543945312e-01,-4.055065810680389404e-01,2.241264432668685913e-01
-8.389878273010253906e-01,-4.443126022815704346e-01,3.141428232192993164e-01
-7.825215458869934082e-01,-2.352465093135833740e-01,5.764712691307067871e-01
-6.190264225006103516e-01,7.351899892091751099e-02,7.819215059280395508e-01
-6.473957300186157227e-01,1.599214076995849609e-01,7.451871633529663086e-01
-7.001513242721557617e-01,8.997569978237152100e-02,7.083024978637695312e-01
-6.403564810752868652e-01,-2.160650864243507385e-02,7.677738666534423828e-01
-4.961653649806976318e-01,1.420450955629348755e-01,8.565296530723571777e-01
-7.630810141563415527e-02,6.440464258193969727e-01,7.611709237098693848e-01
9.964206814765930176e-02,9.842481017112731934e-01,1.460381299257278442e-01
-8.280227184295654297e-01,2.620906010270118713e-02,5.600816011428833008e-01
-9.225336313247680664e-01,-1.566132158041000366e-01,3.527095913887023926e-01
-8.233059048652648926e-01,-3.298021852970123291e-01,4.619500339031219482e-01
-8.561515212059020996e-01,-3.597562313079833984e-01,3.709177374839782715e-01
-8.200575709342956543e-01,-4.567479789257049561e-01,3.447996973991394043e-01
-9.198585152626037598e-01,-3.490798175334930420e-01,1.788954734802246094e-01
-9.307695627212524414e-01,-3.419214189052581787e-01,1.294520795345306396e-01
-9.020165801048278809e-01,-3.891777098178863525e-01,1.868336796760559082e-01
-8.722100853919982910e-01,-2.976546287536621094e-01,3.881381750106811523e-01
-7.897331714630126953e-01,-3.598862141370773315e-02,6.123939752578735352e-01
-7.645471692085266113e-01,-2.213126793503761292e-02,6.441877484321594238e-01
-8.443956971168518066e-01,-6.822811067104339600e-02,5.313575267791748047e-01
-8.350625634193420410e-01,-6.759079545736312866e-02,5.459871888160705566e-01
-8.264030814170837402e-01,-7.789435982704162598e-02,5.576651692390441895e-01
-8.196675181388854980e-01,-8.201950043439865112e-02,5.669373273849487305e-01
-8.219326138496398926e-01,-7.300382852554321289e-02,5.648868680000305176e-01
-8.363099694252014160e-01,-6.237266212701797485e-02,5.446974635124206543e-01
-8.743606805801391602e-01,-8.962812274694442749e-02,4.769278168678283691e-01
-8.925118446350097656e-01,-1.352050602436065674e-01,4.302815794944763184e-01
-8.950213789939880371e-01,-1.187080517411231995e-01,4.299361407756805420e-01
-8.858496546745300293e-01,-1.473565846681594849e-01,4.399505257606506348e-01
-8.630983233451843262e-01,-1.579416245222091675e-01,4.797038137912750244e-01
-8.483231663703918457e-01,-7.089930772781372070e-02,5.247105360031127930e-01
-8.540468811988830566e-01,-5.893435701727867126e-02,5.168468952178955078e-01
-8.935436606407165527e-01,-1.538735181093215942e-01,4.217851459980010986e-01
-9.177740812301635742e-01,-2.204079926013946533e-01,3.303197324275970459e-01
-9.292160272598266602e-01,-2.805747389793395996e-01,2.404899001121520996e-01
-9.396095275878906250e-01,-3.009131848812103271e-01,1.630496233701705933e-01
-9.064779877662658691e-01,-3.601685464382171631e-01,2.204002588987350464e-01
-8.816538453102111816e-01,-3.396208882331848145e-01,3.276341557502746582e-01
-8.650636672973632812e-01,-3.481964766979217529e-01,3.611427843570709229e-01
-8.244564533233642578e-01,-2.061768472194671631e-01,5.270318984985351562e-01
-6.855352520942687988e-01,8.098730444908142090e-02,7.235208749771118164e-01
-6.964793801307678223e-01,8.872111141681671143e-02,7.120709419250488281e-01
-6.623382568359375000e-01,6.855906546115875244e-02,7.460614442825317383e-01
-6.075016260147094727e-01,1.335844248533248901e-01,7.830051183700561523e-01
-5.740084648132324219e-01,1.601421982049942017e-01,8.030372262001037598e-01
-5.758585333824157715e-01,1.680784672498703003e-01,8.000853657722473145e-01
-5.176422595977783203e-01,2.851955592632293701e-01,8.066659569740295410e-01
-4.882257878780364990e-01,3.376650810241699219e-01,8.047471046447753906e-01
-5.806525945663452148e-01,2.380666136741638184e-01,7.785671353340148926e-01
-6.132181882858276367e-01,2.162254154682159424e-01,7.597433328628540039e-01
-6.721469163894653320e-01,1.633252203464508057e-01,7.221796512603759766e-01
-7.259498238563537598e-01,6.261275708675384521e-02,6.848915815353393555e-01
-6.661497950553894043e-01,1.653840206563472748e-02,7.456346750259399414e-01
-7.945792675018310547e-01,-4.744157940149307251e-02,6.053041219711303711e-01
-8.102349638938903809e-01,-1.195979267358779907e-01,5.737732052803039551e-01
-8.314287662506103516e-01,-2.009737342596054077e-01,5.180113911628723145e-01
-7.829784750938415527e-01,-7.970992475748062134e-02,6.169205904006958008e-01
-3.205573856830596924e-01,8.228406310081481934e-01,4.692294001579284668e-01
3.719313815236091614e-02,9.375196099281311035e-01,3.459388911724090576e-01
-7.735121250152587891e-01,4.460739716887474060e-02,6.322097182273864746e-01
-8.526273965835571289e-01,5.170422792434692383e-02,5.199549794197082520e-01
-8.445107340812683105e-01,7.574124634265899658e-02,5.301555395126342773e-01
-8.540574908256530762e-01,4.936159774661064148e-02,5.178312659263610840e-01
-8.516879081726074219e-01,3.167408332228660583e-02,5.230912566184997559e-01
-7.678635120391845703e-01,1.817058771848678589e-02,6.403557658195495605e-01
-8.691977858543395996e-01,-2.364856936037540436e-02,4.938987493515014648e-01
-8.522655367851257324e-01,-3.278009593486785889e-02,5.220813155174255371e-01
-8.445301651954650879e-01,-2.214325591921806335e-02,5.350499749183654785e-01
-7.527288794517517090e-01,-8.290621452033519745e-03,6.582784056663513184e-01
-8.368972539901733398e-01,2.581876702606678009e-02,5.467507243156433105e-01
-8.230556845664978027e-01,3.900557383894920349e-02,5.666197538375854492e-01
-8.169765472412109375e-01,4.552897438406944275e-02,5.748707652091979980e-01
-8.318861722946166992e-01,2.951657958328723907e-02,5.541607737541198730e-01
-8.288847208023071289e-01,3.038471937179565430e-02,5.585936307907104492e-01
-8.039463162422180176e-01,4.782530665397644043e-02,5.927757024765014648e-01
-8.042362928390502930e-01,4.270313680171966553e-02,5.927734971046447754e-01
-8.023395538330078125e-01,4.559770226478576660e-02,5.951236486434936523e-01
-7.996459007263183594e-01,5.482966825366020203e-02,5.979633331298828125e-01
-8.010421991348266602e-01,5.265942215919494629e-02,5.962871909141540527e-01
-8.030866980552673340e-01,4.441111162304878235e-02,5.942048430442810059e-01
-8.036585450172424316e-01,4.169542342424392700e-02,5.936281681060791016e-01
-8.063308000564575195e-01,3.253732249140739441e-02,5.905691981315612793e-01
-8.067163228988647461e-01,4.587864875793457031e-02,5.891551971435546875e-01
-8.006507158279418945e-01,5.403333529829978943e-02,5.966898798942565918e-01
-8.019022941589355469e-01,4.106803238391876221e-02,5.960420370101928711e-01
-8.152664899826049805e-01,2.710626460611820221e-02,5.784512758255004883e-01
-7.941753864288330078e-01,-1.411319822072982788e-01,5.910729169845581055e-01
-8.710431456565856934e-01,-2.790994644165039062e-01,4.042119979858398438e-01
-8.915250897407531738e-01,-2.302126586437225342e-01,3.901091516017913818e-01
-8.741917014122009277e-01,-1.766167432069778442e-01,4.523222446441650391e-01
